,sppider_fpr,sppider_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
1152,0.5010159160176092,0.6836734693877551,0.5250592617676939,0.7795918367346939,0.6684727395868608,0.8653061224489796,,,,,0.6037927531324078,0.8612244897959184,0.6119200812732815,0.8979591836734694
1153,0.5011852353538774,0.6836734693877551,0.5259058584490349,0.7795918367346939,0.6691500169319337,0.8653061224489796,,,,,0.6046393498137488,0.8612244897959184,0.6136132746359634,0.8979591836734694
1154,0.501693193362682,0.6836734693877551,0.5262444971215713,0.7795918367346939,0.66948865560447,0.8653061224489796,,,,,0.6053166271588215,0.8612244897959184,0.6142905519810362,0.8979591836734694
1155,0.5027091093802912,0.6836734693877551,0.5269217744666441,0.7795918367346939,0.6701659329495429,0.8653061224489796,,,,,0.6068405011852354,0.8612244897959184,0.6146291906535727,0.8979591836734694
1156,0.5033863867253641,0.6836734693877551,0.5275990518117168,0.7795918367346939,0.6706738909583474,0.8653061224489796,,,,,0.6071791398577717,0.8612244897959184,0.614967829326109,0.8979591836734694
1157,0.5044023027429733,0.6836734693877551,0.5281070098205215,0.7795918367346939,0.6718591263122249,0.8653061224489796,,,,,0.6083643752116492,0.8612244897959184,0.6163223840162546,0.8979591836734694
1158,0.5045716220792414,0.6836734693877551,0.5287842871655943,0.7795918367346939,0.6718591263122249,0.8673469387755102,,,,,0.6090416525567219,0.863265306122449,0.6180155773789366,0.8979591836734694
1159,0.5050795800880461,0.6836734693877551,0.5289536065018625,0.7795918367346939,0.6720284456484931,0.8673469387755102,,,,,0.6093802912292584,0.863265306122449,0.6186928547240095,0.8979591836734694
1160,0.5059261767693871,0.6836734693877551,0.5294615645106672,0.7795918367346939,0.6721977649847612,0.8693877551020408,,,,,0.609888249238063,0.863265306122449,0.6190314933965458,0.8979591836734694
1161,0.5108364375211649,0.6857142857142857,0.5296308838469354,0.7795918367346939,0.6721977649847612,0.8714285714285714,,,,,0.6102268879105994,0.863265306122449,0.6197087707416187,0.8979591836734694
1162,0.5108364375211649,0.6918367346938775,0.5299695225194717,0.7795918367346939,0.6727057229935659,0.8714285714285714,,,,,0.610734845919404,0.863265306122449,0.6200474094141551,0.8979591836734694
1163,0.5111750761937013,0.6918367346938775,0.5304774805282764,0.7795918367346939,0.6730443616661023,0.8714285714285714,,,,,0.610734845919404,0.8653061224489796,0.6207246867592279,0.8979591836734694
1164,0.512529630883847,0.6918367346938775,0.5308161192008127,0.7795918367346939,0.6733830003386386,0.8714285714285714,,,,,0.612428039282086,0.8653061224489796,0.6222485607856417,0.8979591836734694
1165,0.512529630883847,0.6938775510204082,0.5311547578733491,0.7795918367346939,0.6740602776837115,0.8714285714285714,,,,,0.6125973586183542,0.8673469387755102,0.6229258381307146,0.8979591836734694
1166,0.5135455469014562,0.6938775510204082,0.5316627158821537,0.7795918367346939,0.6745682356925161,0.8714285714285714,,,,,0.6131053166271588,0.8673469387755102,0.6236031154757873,0.8979591836734694
1167,0.5140535049102608,0.6938775510204082,0.5320013545546901,0.7795918367346939,0.6749068743650525,0.8714285714285714,,,,,0.6131053166271588,0.8693877551020408,0.6241110734845919,0.8979591836734694
1168,0.5143921435827972,0.6938775510204082,0.5330172705722993,0.7795918367346939,0.6754148323738571,0.8714285714285714,,,,,0.6136132746359634,0.8693877551020408,0.6241110734845919,0.9
1169,0.5147307822553335,0.6938775510204082,0.5336945479173721,0.7795918367346939,0.6757534710463935,0.8714285714285714,,,,,0.6139519133084999,0.8714285714285714,0.6244497121571283,0.9
1170,0.5149001015916017,0.6938775510204082,0.5338638672536403,0.7795918367346939,0.6762614290551981,0.8714285714285714,,,,,0.6147985099898409,0.8714285714285714,0.624957670165933,0.9
1171,0.5160853369454792,0.6959183673469388,0.5342025059261768,0.7795918367346939,0.6769387064002709,0.8714285714285714,,,,,0.6153064679986454,0.8734693877551021,0.6254656281747376,0.9
1172,0.5171012529630884,0.6959183673469388,0.534371825262445,0.7795918367346939,0.6777853030816119,0.8714285714285714,,,,,0.6156451066711819,0.8734693877551021,0.625804266847274,0.9
1173,0.5172705722993566,0.6979591836734694,0.5350491026075178,0.7795918367346939,0.6781239417541484,0.8714285714285714,,,,,0.6156451066711819,0.8755102040816326,0.6264815441923468,0.9
1174,0.5176092109718929,0.6979591836734694,0.535218421943786,0.7795918367346939,0.6781239417541484,0.8734693877551021,,,,,0.6159837453437182,0.8755102040816326,0.6269895022011513,0.9
1175,0.5179478496444294,0.6979591836734694,0.5355570606163224,0.7795918367346939,0.6791398577717576,0.8734693877551021,,,,,0.6164917033525229,0.8755102040816326,0.6273281408736878,0.9
1176,0.518455807653234,0.6979591836734694,0.536065018625127,0.7795918367346939,0.6794784964442939,0.8734693877551021,,,,,0.6169996613613274,0.8755102040816326,0.6276667795462242,0.9
1177,0.5187944463257704,0.7,0.5362343379613952,0.7795918367346939,0.6796478157805621,0.8734693877551021,,,,,0.6169996613613274,0.8775510204081632,0.6276667795462242,0.9020408163265307
1178,0.5194717236708432,0.7,0.5365729766339316,0.7795918367346939,0.6799864544530986,0.8734693877551021,,,,,0.6180155773789366,0.8775510204081632,0.6280054182187605,0.9020408163265307
1179,0.5196410430071114,0.7020408163265306,0.536911615306468,0.7795918367346939,0.6799864544530986,0.8755102040816326,,,,,0.6183542160514731,0.8775510204081632,0.6281747375550288,0.9020408163265307
1180,0.5206569590247206,0.7020408163265306,0.5372502539790044,0.7795918367346939,0.6801557737893668,0.8755102040816326,,,,,0.6193701320690823,0.8775510204081632,0.6285133762275652,0.9020408163265307
1181,0.5211649170335252,0.7020408163265306,0.5374195733152726,0.7795918367346939,0.681171689806976,0.8755102040816326,,,,,0.6197087707416187,0.8775510204081632,0.6286826955638334,0.9020408163265307
1182,0.5213342363697935,0.7020408163265306,0.5380968506603454,0.7795918367346939,0.6815103284795123,0.8755102040816326,,,,,0.6202167287504233,0.8775510204081632,0.6290213342363697,0.9020408163265307
1183,0.521842194378598,0.7020408163265306,0.5384354893328818,0.7795918367346939,0.6818489671520488,0.8755102040816326,,,,,0.6203860480866915,0.8775510204081632,0.6302065695902472,0.9020408163265307
1184,0.5223501523874027,0.7020408163265306,0.5391127666779546,0.7795918367346939,0.6825262444971216,0.8755102040816326,,,,,0.6207246867592279,0.8775510204081632,0.63088384693532,0.9020408163265307
1185,0.522688791059939,0.7040816326530612,0.5394514053504911,0.7795918367346939,0.6826955638333898,0.8755102040816326,,,,,0.6222485607856417,0.8775510204081632,0.6310531662715883,0.9020408163265307
1186,0.5230274297324754,0.7040816326530612,0.5401286826955638,0.7795918367346939,0.6826955638333898,0.8775510204081632,,,,,0.6222485607856417,0.8795918367346939,0.6313918049441246,0.9020408163265307
1187,0.5230274297324754,0.7081632653061225,0.5406366407043685,0.7795918367346939,0.6833728411784625,0.8775510204081632,,,,,0.6224178801219099,0.8795918367346939,0.6337622756518795,0.9020408163265307
1188,0.5231967490687437,0.7081632653061225,0.5406366407043685,0.7836734693877551,0.683711479850999,0.8775510204081632,,,,,0.6225871994581781,0.8816326530612245,0.6337622756518795,0.9081632653061225
1189,0.5238740264138164,0.7081632653061225,0.5413139180494413,0.7836734693877551,0.6838807991872672,0.8775510204081632,,,,,0.6229258381307146,0.8816326530612245,0.634270233660684,0.9081632653061225
1190,0.5269217744666441,0.7081632653061225,0.5421605147307823,0.7836734693877551,0.68455807653234,0.8775510204081632,,,,,0.6234337961395191,0.8816326530612245,0.6349475110057569,0.9081632653061225
1191,0.5274297324754487,0.7081632653061225,0.5433457500846597,0.7836734693877551,0.68455807653234,0.8816326530612245,,,,,0.6234337961395191,0.8836734693877552,0.6357941076870979,0.9081632653061225
1192,0.5281070098205215,0.7081632653061225,0.5438537080934642,0.7877551020408163,0.6855739925499492,0.8816326530612245,,,,,0.6236031154757873,0.8836734693877552,0.6361327463596342,0.9081632653061225
1193,0.5286149678293262,0.7081632653061225,0.5440230274297325,0.7877551020408163,0.6860819505587538,0.8816326530612245,,,,,0.6239417541483238,0.8857142857142857,0.6364713850321707,0.9081632653061225
1194,0.5296308838469354,0.710204081632653,0.5443616661022689,0.7877551020408163,0.6867592279038266,0.8816326530612245,,,,,0.6241110734845919,0.8857142857142857,0.6366407043684389,0.9081632653061225
1195,0.5299695225194717,0.710204081632653,0.5453775821198781,0.7877551020408163,0.6870978665763631,0.8816326530612245,,,,,0.6244497121571283,0.8857142857142857,0.6371486623772434,0.9081632653061225
1196,0.5303081611920081,0.710204081632653,0.5455469014561463,0.789795918367347,0.6872671859126313,0.8816326530612245,,,,,0.6247883508296648,0.8857142857142857,0.6385032170673891,0.9081632653061225
1197,0.5304774805282764,0.710204081632653,0.5462241788012191,0.789795918367347,0.6872671859126313,0.8836734693877552,,,,,0.6251269895022011,0.8857142857142857,0.6390111750761936,0.9102040816326531
1198,0.5304774805282764,0.7122448979591837,0.5465628174737555,0.789795918367347,0.6877751439214358,0.8836734693877552,,,,,0.6256349475110058,0.8857142857142857,0.6391804944124619,0.9102040816326531
1199,0.5306467998645445,0.7122448979591837,0.5470707754825601,0.789795918367347,0.6882831019302404,0.8836734693877552,,,,,0.6259735861835422,0.8857142857142857,0.6395191330849983,0.9102040816326531
1200,0.5309854385370809,0.7122448979591837,0.547748052827633,0.789795918367347,0.6886217406027768,0.8836734693877552,,,,,0.6264815441923468,0.8857142857142857,0.6398577717575347,0.9102040816326531
1201,0.5311547578733491,0.7122448979591837,0.5484253301727057,0.789795918367347,0.6889603792753133,0.8836734693877552,,,,,0.6268201828648832,0.8857142857142857,0.640873687775144,0.9102040816326531
1202,0.5316627158821537,0.7122448979591837,0.548594649508974,0.789795918367347,0.689637656620386,0.8836734693877552,,,,,0.6278360988824924,0.8877551020408163,0.6412123264476803,0.9122448979591836
1203,0.5316627158821537,0.7142857142857143,0.5489332881815103,0.789795918367347,0.690484253301727,0.8836734693877552,,,,,0.6288520149001016,0.8877551020408163,0.6420589231290214,0.9122448979591836
1204,0.5321706738909584,0.7142857142857143,0.5496105655265832,0.789795918367347,0.6909922113105317,0.8836734693877552,,,,,0.629190653572638,0.8877551020408163,0.6427362004740942,0.9122448979591836
1205,0.5325093125634948,0.7142857142857143,0.5501185235353877,0.789795918367347,0.6911615306467999,0.8836734693877552,,,,,0.6298679309177108,0.8877551020408163,0.6432441584828987,0.9122448979591836
1206,0.5326786318997629,0.7142857142857143,0.5509651202167287,0.789795918367347,0.6915001693193362,0.8836734693877552,,,,,0.6298679309177108,0.889795918367347,0.6442600745005079,0.9142857142857143
1207,0.5330172705722993,0.7142857142857143,0.5514730782255334,0.789795918367347,0.6923467660006772,0.8836734693877552,,,,,0.630037250253979,0.889795918367347,0.64595326786319,0.9142857142857143
1208,0.5331865899085676,0.7142857142857143,0.5518117168980697,0.789795918367347,0.6926854046732137,0.8836734693877552,,,,,0.6305452082627836,0.889795918367347,0.6462919065357264,0.9142857142857143
1209,0.5358956992888588,0.7142857142857143,0.5524889942431426,0.789795918367347,0.6926854046732137,0.8857142857142857,,,,,0.63088384693532,0.889795918367347,0.6466305452082628,0.9142857142857143
1210,0.536065018625127,0.7142857142857143,0.5528276329156789,0.789795918367347,0.6928547240094819,0.8857142857142857,,,,,0.6313918049441246,0.889795918367347,0.6469691838807992,0.9142857142857143
1211,0.5367422959701998,0.7142857142857143,0.5533355909244836,0.7918367346938775,0.6931933626820183,0.8857142857142857,,,,,0.6324077209617338,0.889795918367347,0.6473078225533356,0.9142857142857143
1212,0.5370809346427362,0.7142857142857143,0.55367422959702,0.7918367346938775,0.6953945140535049,0.8857142857142857,,,,,0.6329156789705385,0.889795918367347,0.6491703352522858,0.9142857142857143
1213,0.5372502539790044,0.7163265306122449,0.55367422959702,0.7938775510204081,0.6957331527260413,0.8857142857142857,,,,,0.634270233660684,0.889795918367347,0.6491703352522858,0.9163265306122449
1214,0.537758211987809,0.7163265306122449,0.5540128682695564,0.7938775510204081,0.6960717913985777,0.8857142857142857,,,,,0.6357941076870979,0.889795918367347,0.6512021672875042,0.9163265306122449
1215,0.5379275313240772,0.7183673469387755,0.5541821876058246,0.7938775510204081,0.6967490687436505,0.8857142857142857,,,,,0.6359634270233661,0.8918367346938776,0.6513714866237724,0.9183673469387755
1216,0.5384354893328818,0.7183673469387755,0.557060616322384,0.7938775510204081,0.697087707416187,0.8857142857142857,,,,,0.6366407043684389,0.8918367346938776,0.6517101252963088,0.9183673469387755
1217,0.5387741280054182,0.7183673469387755,0.5575685743311887,0.7938775510204081,0.6981036234337962,0.8857142857142857,,,,,0.6373179817135117,0.8918367346938776,0.6522180833051134,0.9183673469387755
1218,0.5391127666779546,0.7183673469387755,0.5580765323399932,0.7938775510204081,0.6984422621063325,0.8857142857142857,,,,,0.6378259397223163,0.8918367346938776,0.6530646799864545,0.9183673469387755
1219,0.5399593633592956,0.7183673469387755,0.5589231290213342,0.7938775510204081,0.6992888587876736,0.8857142857142857,,,,,0.6403657297663393,0.8918367346938776,0.6540805960040637,0.9183673469387755
1220,0.540298002031832,0.7204081632653061,0.5594310870301389,0.7938775510204081,0.6996274974602099,0.8857142857142857,,,,,0.640873687775144,0.8918367346938776,0.6544192346766,0.9183673469387755
1221,0.5404673213681003,0.7204081632653061,0.5596004063664071,0.7938775510204081,0.6996274974602099,0.8877551020408163,,,,,0.6418896037927532,0.8918367346938776,0.6549271926854047,0.9183673469387755
1222,0.5406366407043685,0.7224489795918367,0.5596004063664071,0.7979591836734694,0.7009820521503556,0.8877551020408163,,,,,0.6422282424652895,0.8918367346938776,0.6554351506942093,0.9183673469387755
1223,0.5408059600406366,0.7224489795918367,0.5601083643752116,0.7979591836734694,0.701320690822892,0.8877551020408163,,,,,0.6423975618015577,0.8918367346938776,0.656112428039282,0.9183673469387755
1224,0.541144598713173,0.7224489795918367,0.5601083643752116,0.8,0.7016593294954284,0.8877551020408163,,,,,0.6427362004740942,0.8918367346938776,0.6567897053843549,0.9183673469387755
1225,0.5413139180494413,0.7224489795918367,0.5606163223840163,0.8,0.7019979681679648,0.8877551020408163,,,,,0.6449373518455808,0.8918367346938776,0.6571283440568912,0.9183673469387755
1226,0.5416525567219777,0.7224489795918367,0.5607856417202844,0.8,0.7033525228581105,0.8877551020408163,,,,,0.6464612258719946,0.8918367346938776,0.6572976633931595,0.9183673469387755
1227,0.5416525567219777,0.7244897959183674,0.5611242803928208,0.8,0.7036911615306468,0.8877551020408163,,,,,0.6466305452082628,0.8918367346938776,0.6572976633931595,0.9204081632653062
1228,0.5423298340670505,0.7244897959183674,0.5618015577378936,0.8,0.703860480866915,0.8877551020408163,,,,,0.6522180833051134,0.8959183673469387,0.6576363020656959,0.9204081632653062
1229,0.5424991534033187,0.7244897959183674,0.5621401964104301,0.8020408163265306,0.7041991195394514,0.8877551020408163,,,,,0.6523874026413816,0.8959183673469387,0.6579749407382323,0.9204081632653062
1230,0.542837792075855,0.7244897959183674,0.5626481544192347,0.8020408163265306,0.704707077548256,0.8877551020408163,,,,,0.6530646799864545,0.8959183673469387,0.6594988147646461,0.9204081632653062
1231,0.547748052827633,0.7346938775510204,0.5628174737555028,0.8020408163265306,0.7048763968845242,0.8877551020408163,,,,,0.6534033186589908,0.8959183673469387,0.6598374534371825,0.9204081632653062
1232,0.5479173721639011,0.7346938775510204,0.5631561124280393,0.8020408163265306,0.7050457162207924,0.889795918367347,,,,,0.6539112766677955,0.8959183673469387,0.660176092109719,0.9204081632653062
1233,0.5482560108364375,0.7346938775510204,0.5633254317643075,0.8020408163265306,0.7052150355570607,0.889795918367347,,,,,0.6554351506942093,0.8959183673469387,0.6606840501185235,0.9224489795918367
1234,0.548594649508974,0.7346938775510204,0.5636640704368439,0.8020408163265306,0.705553674229597,0.889795918367347,,,,,0.6554351506942093,0.8979591836734694,0.6608533694547918,0.9224489795918367
