,sppider_fpr,sppider_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
4357,,,,,0.08163265306122448,0.13513513513513514,0.3877551020408163,0.1412639405204461,0.3795918367346939,0.1382899628252788,,,,
4358,,,,,0.08163265306122448,0.13559322033898305,0.3877551020408163,0.14136904761904762,0.3795918367346939,0.13839285714285715,,,,
4359,,,,,0.07959183673469387,0.1326530612244898,0.3877551020408163,0.14147431124348472,0.3795918367346939,0.13849590469099032,,,,
4360,,,,,0.07959183673469387,0.13310580204778158,0.3877551020408163,0.14157973174366617,0.3795918367346939,0.13859910581222057,,,,
4361,,,,,0.07959183673469387,0.13356164383561644,0.3877551020408163,0.14168530947054436,0.3795918367346939,0.13870246085011187,,,,
4362,,,,,0.07959183673469387,0.13402061855670103,0.3877551020408163,0.1417910447761194,0.3795918367346939,0.13880597014925372,,,,
4363,,,,,0.07959183673469387,0.13448275862068965,0.38571428571428573,0.14115011202389843,0.3795918367346939,0.13890963405526513,,,,
4364,,,,,0.07755102040816327,0.1314878892733564,0.38571428571428573,0.1412556053811659,0.37755102040816324,0.1382660687593423,,,,
4365,,,,,0.07755102040816327,0.13194444444444445,0.38571428571428573,0.14136125654450263,0.37755102040816324,0.13836948391922213,,,,
4366,,,,,0.07551020408163266,0.12937062937062938,0.38571428571428573,0.14146706586826346,0.37755102040816324,0.13847305389221556,,,,
4367,,,,,0.07551020408163266,0.12982456140350876,0.38571428571428573,0.14157303370786517,0.37755102040816324,0.13857677902621723,,,,
4368,,,,,0.07551020408163266,0.13028169014084506,0.3836734693877551,0.1409295352323838,0.37755102040816324,0.1386806596701649,,,,
4369,,,,,0.07551020408163266,0.13074204946996468,0.3836734693877551,0.14103525881470366,0.37755102040816324,0.13878469617404351,,,,
4370,,,,,0.07551020408163266,0.13120567375886524,0.3836734693877551,0.14114114114114115,0.37755102040816324,0.1388888888888889,,,,
4371,,,,,0.07551020408163266,0.13167259786476868,0.3836734693877551,0.14124718256949662,0.37755102040816324,0.13899323816679188,,,,
4372,,,,,0.07551020408163266,0.13214285714285715,0.3836734693877551,0.14135338345864662,0.37755102040816324,0.13909774436090225,,,,
4373,,,,,0.07346938775510205,0.12903225806451613,0.3816326530612245,0.14070729872084273,0.37755102040816324,0.13920240782543267,,,,
4374,,,,,0.07346938775510205,0.12949640287769784,0.3816326530612245,0.1408132530120482,0.37755102040816324,0.13930722891566266,,,,
4375,,,,,0.07346938775510205,0.1299638989169675,0.3816326530612245,0.14091936699321778,0.37755102040816324,0.13941220798794274,,,,
4376,,,,,0.07346938775510205,0.13043478260869565,0.3816326530612245,0.14102564102564102,0.37755102040816324,0.13951734539969834,,,,
4377,,,,,0.07346938775510205,0.13090909090909092,0.3816326530612245,0.14113207547169812,0.37755102040816324,0.13962264150943396,,,,
4378,,,,,0.07346938775510205,0.13138686131386862,0.3816326530612245,0.14123867069486404,0.37755102040816324,0.13972809667673716,,,,
4379,,,,,0.07346938775510205,0.13186813186813187,0.3816326530612245,0.14134542705971279,0.37755102040816324,0.1398337112622827,,,,
4380,,,,,0.07142857142857142,0.12867647058823528,0.3816326530612245,0.14145234493192133,0.37755102040816324,0.13993948562783662,,,,
4381,,,,,0.07142857142857142,0.12915129151291513,0.3795918367346939,0.14080242240726723,0.37755102040816324,0.1400454201362604,,,,
4382,,,,,0.07142857142857142,0.12962962962962962,0.3795918367346939,0.1409090909090909,0.37755102040816324,0.14015151515151514,,,,
4383,,,,,0.07142857142857142,0.13011152416356878,0.3795918367346939,0.14101592115238817,0.37755102040816324,0.14025777103866566,,,,
4384,,,,,0.07142857142857142,0.13059701492537312,0.3795918367346939,0.1411229135053111,0.37755102040816324,0.14036418816388468,,,,
4385,,,,,0.06938775510204082,0.12734082397003746,0.3795918367346939,0.14123006833712984,0.37755102040816324,0.1404707668944571,,,,
4386,,,,,0.06938775510204082,0.12781954887218044,0.3795918367346939,0.1413373860182371,0.37755102040816324,0.1405775075987842,,,,
4387,,,,,0.06938775510204082,0.12830188679245283,0.3795918367346939,0.1414448669201521,0.37755102040816324,0.14068441064638784,,,,
4388,,,,,0.06938775510204082,0.12878787878787878,0.3795918367346939,0.1415525114155251,0.37755102040816324,0.14079147640791476,,,,
4389,,,,,0.06938775510204082,0.12927756653992395,0.3795918367346939,0.14166031987814165,0.37755102040816324,0.1408987052551409,,,,
4390,,,,,0.06938775510204082,0.1297709923664122,0.37755102040816324,0.1410060975609756,0.37755102040816324,0.1410060975609756,,,,
4391,,,,,0.06938775510204082,0.13026819923371646,0.37755102040816324,0.14111365369946605,0.37755102040816324,0.14111365369946605,,,,
4392,,,,,0.06938775510204082,0.13076923076923078,0.37755102040816324,0.14122137404580154,0.37755102040816324,0.14122137404580154,,,,
4393,,,,,0.06938775510204082,0.13127413127413126,0.37551020408163266,0.14056531703590527,0.37755102040816324,0.1413292589763178,,,,
4394,,,,,0.06938775510204082,0.13178294573643412,0.373469387755102,0.13990825688073394,0.37551020408163266,0.14067278287461774,,,,
4395,,,,,0.06938775510204082,0.13229571984435798,0.373469387755102,0.14001530221882172,0.37551020408163266,0.1407804131599082,,,,
4396,,,,,0.06938775510204082,0.1328125,0.373469387755102,0.14012251148545177,0.37551020408163266,0.14088820826952528,,,,
4397,,,,,0.0673469387755102,0.12941176470588237,0.373469387755102,0.14022988505747128,0.37551020408163266,0.1409961685823755,,,,
4398,,,,,0.0673469387755102,0.12992125984251968,0.373469387755102,0.14033742331288343,0.373469387755102,0.14033742331288343,,,,
4399,,,,,0.0673469387755102,0.13043478260869565,0.373469387755102,0.14044512663085187,0.373469387755102,0.14044512663085187,,,,
4400,,,,,0.0653061224489796,0.12698412698412698,0.373469387755102,0.14055299539170507,0.373469387755102,0.14055299539170507,,,,
4401,,,,,0.0653061224489796,0.12749003984063745,0.373469387755102,0.14066102997694083,0.373469387755102,0.14066102997694083,,,,
4402,,,,,0.0653061224489796,0.128,0.373469387755102,0.14076923076923076,0.373469387755102,0.14076923076923076,,,,
4403,,,,,0.0653061224489796,0.1285140562248996,0.373469387755102,0.14087759815242495,0.373469387755102,0.14087759815242495,,,,
4404,,,,,0.0653061224489796,0.12903225806451613,0.373469387755102,0.14098613251155623,0.373469387755102,0.14098613251155623,,,,
4405,,,,,0.0653061224489796,0.12955465587044535,0.373469387755102,0.14109483423284502,0.373469387755102,0.14109483423284502,,,,
4406,,,,,0.06326530612244897,0.12601626016260162,0.373469387755102,0.1412037037037037,0.373469387755102,0.1412037037037037,,,,
4407,,,,,0.06326530612244897,0.12653061224489795,0.373469387755102,0.14131274131274132,0.373469387755102,0.14131274131274132,,,,
4408,,,,,0.06326530612244897,0.12704918032786885,0.373469387755102,0.14142194744976816,0.373469387755102,0.14142194744976816,,,,
4409,,,,,0.06326530612244897,0.12757201646090535,0.373469387755102,0.14153132250580047,0.373469387755102,0.14153132250580047,,,,
4410,,,,,0.06326530612244897,0.128099173553719,0.373469387755102,0.141640866873065,0.373469387755102,0.141640866873065,,,,
4411,,,,,0.06326530612244897,0.12863070539419086,0.373469387755102,0.14175058094500387,0.37142857142857144,0.1409759876065066,,,,
4412,,,,,0.06326530612244897,0.12916666666666668,0.373469387755102,0.14186046511627906,0.37142857142857144,0.14108527131782947,,,,
4413,,,,,0.06326530612244897,0.1297071129707113,0.373469387755102,0.14197051978277736,0.37142857142857144,0.14119472459270752,,,,
4414,,,,,0.061224489795918366,0.12605042016806722,0.373469387755102,0.1420807453416149,0.37142857142857144,0.14130434782608695,,,,
4415,,,,,0.061224489795918366,0.12658227848101267,0.373469387755102,0.14219114219114218,0.37142857142857144,0.1414141414141414,,,,
4416,,,,,0.061224489795918366,0.1271186440677966,0.373469387755102,0.1423017107309487,0.37142857142857144,0.14152410575427682,,,,
4417,,,,,0.061224489795918366,0.1276595744680851,0.373469387755102,0.1424124513618677,0.37142857142857144,0.14163424124513618,,,,
4418,,,,,0.061224489795918366,0.1282051282051282,0.373469387755102,0.1425233644859813,0.37142857142857144,0.14174454828660435,,,,
4419,,,,,0.05918367346938776,0.12446351931330472,0.37142857142857144,0.14185502727981295,0.37142857142857144,0.14185502727981295,,,,
4420,,,,,0.05918367346938776,0.125,0.37142857142857144,0.1419656786271451,0.37142857142857144,0.1419656786271451,,,,
4421,,,,,0.05918367346938776,0.12554112554112554,0.37142857142857144,0.14207650273224043,0.3693877551020408,0.141295862607338,,,,
4422,,,,,0.05918367346938776,0.12608695652173912,0.37142857142857144,0.1421875,0.3693877551020408,0.14140625,,,,
4423,,,,,0.05918367346938776,0.12663755458515283,0.37142857142857144,0.1422986708365911,0.3693877551020408,0.1415168100078186,,,,
4424,,,,,0.05918367346938776,0.12719298245614036,0.37142857142857144,0.14241001564945227,0.3673469387755102,0.14084507042253522,,,,
4425,,,,,0.05918367346938776,0.1277533039647577,0.37142857142857144,0.14252153484729835,0.3673469387755102,0.14095536413469067,,,,
4426,,,,,0.05714285714285714,0.12389380530973451,0.37142857142857144,0.1426332288401254,0.3673469387755102,0.14106583072100312,,,,
4427,,,,,0.05714285714285714,0.12444444444444444,0.3693877551020408,0.1419607843137255,0.3673469387755102,0.1411764705882353,,,,
4428,,,,,0.05714285714285714,0.125,0.3693877551020408,0.14207221350078492,0.3673469387755102,0.141287284144427,,,,
4429,,,,,0.05714285714285714,0.12556053811659193,0.3673469387755102,0.14139827179890024,0.3673469387755102,0.14139827179890024,,,,
4430,,,,,0.05714285714285714,0.12612612612612611,0.3673469387755102,0.14150943396226415,0.3653061224489796,0.14072327044025157,,,,
4431,,,,,0.05714285714285714,0.12669683257918551,0.3673469387755102,0.14162077104642015,0.3653061224489796,0.14083398898505115,,,,
4432,,,,,0.05510204081632653,0.12272727272727273,0.3673469387755102,0.14173228346456693,0.3653061224489796,0.14094488188976378,,,,
4433,,,,,0.05510204081632653,0.1232876712328767,0.3653061224489796,0.14105594956658787,0.3653061224489796,0.14105594956658787,,,,
4434,,,,,0.05510204081632653,0.12385321100917432,0.3653061224489796,0.1411671924290221,0.3653061224489796,0.1411671924290221,,,,
4435,,,,,0.05510204081632653,0.12442396313364056,0.3653061224489796,0.14127861089187055,0.363265306122449,0.1404893449092344,,,,
4436,,,,,0.05510204081632653,0.125,0.3653061224489796,0.14139020537124802,0.363265306122449,0.1406003159557662,,,,
4437,,,,,0.05510204081632653,0.12558139534883722,0.3653061224489796,0.14150197628458497,0.363265306122449,0.14071146245059288,,,,
4438,,,,,0.05510204081632653,0.1261682242990654,0.3653061224489796,0.14161392405063292,0.363265306122449,0.14082278481012658,,,,
4439,,,,,0.05510204081632653,0.1267605633802817,0.3653061224489796,0.1417260490894695,0.36122448979591837,0.14014251781472684,,,,
4440,,,,,0.05510204081632653,0.12735849056603774,0.363265306122449,0.1410459587955626,0.36122448979591837,0.14025356576862125,,,,
4441,,,,,0.05510204081632653,0.12796208530805686,0.363265306122449,0.14115781126090404,0.35918367346938773,0.13957176843774782,,,,
4442,,,,,0.053061224489795916,0.12380952380952381,0.363265306122449,0.14126984126984127,0.35714285714285715,0.1388888888888889,,,,
4443,,,,,0.053061224489795916,0.12440191387559808,0.363265306122449,0.14138204924543288,0.35714285714285715,0.13899920571882446,,,,
4444,,,,,0.053061224489795916,0.125,0.363265306122449,0.14149443561208266,0.35714285714285715,0.13910969793322733,,,,
4445,,,,,0.05102040816326531,0.12077294685990338,0.363265306122449,0.14160700079554495,0.35714285714285715,0.13922036595067622,,,,
4446,,,,,0.05102040816326531,0.12135922330097088,0.363265306122449,0.14171974522292993,0.35714285714285715,0.1393312101910828,,,,
4447,,,,,0.05102040816326531,0.12195121951219512,0.363265306122449,0.14183266932270916,0.35714285714285715,0.1394422310756972,,,,
4448,,,,,0.05102040816326531,0.12254901960784313,0.363265306122449,0.1419457735247209,0.35714285714285715,0.13955342902711323,,,,
4449,,,,,0.05102040816326531,0.12315270935960591,0.363265306122449,0.1420590582601756,0.35714285714285715,0.13966480446927373,,,,
4450,,,,,0.05102040816326531,0.12376237623762376,0.363265306122449,0.14217252396166133,0.35714285714285715,0.13977635782747605,,,,
4451,,,,,0.05102040816326531,0.12437810945273632,0.36122448979591837,0.14148681055155876,0.35714285714285715,0.1398880895283773,,,,
4452,,,,,0.05102040816326531,0.125,0.36122448979591837,0.1416,0.35714285714285715,0.14,,,,
4453,,,,,0.04897959183673469,0.12060301507537688,0.36122448979591837,0.14171337069655723,0.35714285714285715,0.14011208967173738,,,,
4454,,,,,0.04897959183673469,0.12121212121212122,0.36122448979591837,0.14182692307692307,0.35714285714285715,0.14022435897435898,,,,
4455,,,,,0.04897959183673469,0.1218274111675127,0.36122448979591837,0.14194065757818766,0.35714285714285715,0.14033680834001605,,,,
4456,,,,,0.04897959183673469,0.12244897959183673,0.36122448979591837,0.1420545746388443,0.35714285714285715,0.1404494382022472,,,,
4457,,,,,0.04897959183673469,0.12307692307692308,0.36122448979591837,0.14216867469879518,0.35714285714285715,0.14056224899598393,,,,
4458,,,,,0.04897959183673469,0.12371134020618557,0.36122448979591837,0.1422829581993569,0.35714285714285715,0.14067524115755628,,,,
4459,,,,,0.04897959183673469,0.12435233160621761,0.36122448979591837,0.1423974255832663,0.35714285714285715,0.1407884151246983,,,,
4460,,,,,0.04897959183673469,0.125,0.36122448979591837,0.14251207729468598,0.35714285714285715,0.14090177133655393,,,,
4461,,,,,0.04897959183673469,0.1256544502617801,0.35918367346938773,0.14182111200644643,0.35714285714285715,0.14101531023368252,,,,
4462,,,,,0.04897959183673469,0.12631578947368421,0.35918367346938773,0.14193548387096774,0.3551020408163265,0.1403225806451613,,,,
4463,,,,,0.04897959183673469,0.12698412698412698,0.35918367346938773,0.1420500403551251,0.3551020408163265,0.14043583535108958,,,,
4464,,,,,0.04897959183673469,0.1276595744680851,0.35918367346938773,0.1421647819063005,0.35306122448979593,0.13974151857835218,,,,
4465,,,,,0.04897959183673469,0.12834224598930483,0.35918367346938773,0.14227970897332257,0.35306122448979593,0.13985448666127728,,,,
4466,,,,,0.04897959183673469,0.12903225806451613,0.35918367346938773,0.1423948220064725,0.35306122448979593,0.13996763754045308,,,,
4467,,,,,0.04897959183673469,0.12972972972972974,0.35714285714285715,0.1417004048582996,0.35306122448979593,0.14008097165991903,,,,
4468,,,,,0.04897959183673469,0.13043478260869565,0.35714285714285715,0.14181523500810372,0.35306122448979593,0.14019448946515398,,,,
4469,,,,,0.04897959183673469,0.13114754098360656,0.3551020408163265,0.1411192214111922,0.35306122448979593,0.14030819140308193,,,,
4470,,,,,0.04897959183673469,0.13186813186813187,0.3551020408163265,0.14123376623376624,0.35306122448979593,0.14042207792207792,,,,
4471,,,,,0.04897959183673469,0.13259668508287292,0.3551020408163265,0.1413484971567831,0.35306122448979593,0.14053614947197401,,,,
4472,,,,,0.04897959183673469,0.1340782122905028,0.3551020408163265,0.14146341463414633,0.3510204081632653,0.13983739837398373,,,,
4473,,,,,0.04897959183673469,0.1348314606741573,0.3551020408163265,0.14157851912123678,0.3510204081632653,0.13995117982099267,,,,
4474,,,,,0.04897959183673469,0.13559322033898305,0.3551020408163265,0.14169381107491857,0.3510204081632653,0.14006514657980457,,,,
4475,,,,,0.04897959183673469,0.13636363636363635,0.3551020408163265,0.14180929095354522,0.3510204081632653,0.1401792991035045,,,,
4476,,,,,0.04897959183673469,0.13714285714285715,0.3551020408163265,0.14192495921696574,0.3510204081632653,0.1402936378466558,,,,
4477,,,,,0.04897959183673469,0.13793103448275862,0.35306122448979593,0.14122448979591837,0.3510204081632653,0.1404081632653061,,,,
4478,,,,,0.04693877551020408,0.1329479768786127,0.35306122448979593,0.14133986928104575,0.3510204081632653,0.14052287581699346,,,,
4479,,,,,0.044897959183673466,0.12790697674418605,0.35306122448979593,0.14145543744889616,0.3510204081632653,0.14063777596075225,,,,
4480,,,,,0.044897959183673466,0.1286549707602339,0.35306122448979593,0.14157119476268412,0.3510204081632653,0.1407528641571195,,,,
4481,,,,,0.044897959183673466,0.12941176470588237,0.35306122448979593,0.1416871416871417,0.3510204081632653,0.14086814086814087,,,,
4482,,,,,0.044897959183673466,0.1301775147928994,0.35306122448979593,0.1418032786885246,0.3510204081632653,0.14098360655737704,,,,
4483,,,,,0.044897959183673466,0.13095238095238096,0.35306122448979593,0.14191960623461855,0.3510204081632653,0.14109926168990977,,,,
4484,,,,,0.044897959183673466,0.1317365269461078,0.35306122448979593,0.14203612479474548,0.3510204081632653,0.1412151067323481,,,,
4485,,,,,0.04285714285714286,0.12650602409638553,0.35306122448979593,0.14215283483976993,0.3510204081632653,0.14133114215283485,,,,
4486,,,,,0.04285714285714286,0.12727272727272726,0.35306122448979593,0.14226973684210525,0.3510204081632653,0.14144736842105263,,,,
4487,,,,,0.04285714285714286,0.12804878048780488,0.35306122448979593,0.14238683127572016,0.3510204081632653,0.14156378600823044,,,,
4488,,,,,0.04285714285714286,0.12883435582822086,0.35306122448979593,0.14250411861614498,0.3510204081632653,0.1416803953871499,,,,
