,sppider_fpr,sppider_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
3672,,,,,0.2530612244897959,0.12588832487309645,0.5244897959183673,0.12660098522167487,0.5306122448979592,0.12807881773399016,0.17755102040816326,0.1743486973947896,0.34285714285714286,0.23300970873786409
3673,,,,,0.2530612244897959,0.12601626016260162,0.5244897959183673,0.12666338097585017,0.5306122448979592,0.12814194184327254,0.17755102040816326,0.1746987951807229,0.34285714285714286,0.23333333333333334
3674,,,,,0.2530612244897959,0.12614445574771108,0.5244897959183673,0.1267258382642998,0.5306122448979592,0.1282051282051282,0.17755102040816326,0.17540322580645162,0.34285714285714286,0.2336578581363004
3675,,,,,0.2530612244897959,0.12627291242362526,0.5244897959183673,0.1267883571780957,0.5306122448979592,0.12826837691169216,0.17755102040816326,0.17575757575757575,0.34285714285714286,0.233983286908078
3676,,,,,0.2530612244897959,0.12640163098878696,0.5224489795918368,0.1263573543928924,0.5306122448979592,0.12833168805528133,0.17755102040816326,0.17611336032388664,0.34285714285714286,0.23430962343096234
3677,,,,,0.2530612244897959,0.12653061224489795,0.5224489795918368,0.12641975308641976,0.5285714285714286,0.12790123456790123,0.17755102040816326,0.17647058823529413,0.34285714285714286,0.2346368715083799
3678,,,,,0.2530612244897959,0.12665985699693566,0.5224489795918368,0.12648221343873517,0.5285714285714286,0.12796442687747037,0.17755102040816326,0.17682926829268292,0.34285714285714286,0.23496503496503496
3679,,,,,0.2530612244897959,0.12678936605316973,0.5224489795918368,0.12654473554127532,0.5285714285714286,0.12802768166089964,0.17755102040816326,0.17718940936863545,0.3408163265306122,0.2338935574229692
3680,,,,,0.2530612244897959,0.1269191402251791,0.5224489795918368,0.12660731948565776,0.5265306122448979,0.12759643916913946,0.17755102040816326,0.17755102040816326,0.3408163265306122,0.23422159887798036
3681,,,,,0.2530612244897959,0.12704918032786885,0.5224489795918368,0.12666996536368136,0.5265306122448979,0.1276595744680851,0.17755102040816326,0.17827868852459017,0.33877551020408164,0.23314606741573032
3682,,,,,0.2530612244897959,0.12717948717948718,0.5224489795918368,0.12673267326732673,0.5265306122448979,0.12772277227722773,0.17755102040816326,0.17864476386036962,0.33877551020408164,0.23347398030942335
3683,,,,,0.2530612244897959,0.1273100616016427,0.5224489795918368,0.1267954432887568,0.5244897959183673,0.1272907379891035,0.17551020408163265,0.17695473251028807,0.33877551020408164,0.23380281690140844
3684,,,,,0.2530612244897959,0.12744090441932168,0.5224489795918368,0.12685827552031714,0.5244897959183673,0.1273538156590684,0.17551020408163265,0.177319587628866,0.33877551020408164,0.23413258110014104
3685,,,,,0.2530612244897959,0.12757201646090535,0.5224489795918368,0.12692117005453643,0.5244897959183673,0.12741695587506197,0.17551020408163265,0.17768595041322313,0.33877551020408164,0.2344632768361582
3686,,,,,0.2530612244897959,0.12770339855818744,0.5204081632653061,0.12648809523809523,0.5224489795918368,0.12698412698412698,0.17551020408163265,0.17805383022774326,0.33877551020408164,0.2347949080622348
3687,,,,,0.2530612244897959,0.12783505154639174,0.5204081632653061,0.12655086848635236,0.5224489795918368,0.1270471464019851,0.17551020408163265,0.17842323651452283,0.33877551020408164,0.23512747875354106
3688,,,,,0.2530612244897959,0.12796697626418987,0.5204081632653061,0.1266137040714995,0.5224489795918368,0.12711022840119166,0.17346938775510204,0.17671517671517672,0.33877551020408164,0.23546099290780143
3689,,,,,0.2530612244897959,0.128099173553719,0.5204081632653061,0.12667660208643816,0.5204081632653061,0.12667660208643816,0.17346938775510204,0.17708333333333334,0.33877551020408164,0.23579545454545456
3690,,,,,0.2530612244897959,0.1282316442605998,0.5204081632653061,0.12673956262425448,0.5204081632653061,0.12673956262425448,0.17346938775510204,0.17745302713987474,0.336734693877551,0.23470839260312945
3691,,,,,0.2530612244897959,0.12836438923395446,0.5204081632653061,0.1268025857782198,0.5204081632653061,0.1268025857782198,0.17346938775510204,0.17819706498951782,0.336734693877551,0.23504273504273504
3692,,,,,0.2530612244897959,0.12849740932642487,0.5204081632653061,0.12686567164179105,0.5204081632653061,0.12686567164179105,0.17142857142857143,0.17647058823529413,0.336734693877551,0.23537803138373753
3693,,,,,0.2530612244897959,0.12863070539419086,0.5204081632653061,0.12692882030861125,0.5204081632653061,0.12692882030861125,0.17142857142857143,0.17684210526315788,0.336734693877551,0.2357142857142857
3694,,,,,0.2530612244897959,0.12876427829698858,0.5204081632653061,0.12699203187250996,0.5183673469387755,0.12649402390438247,0.17142857142857143,0.17758985200845667,0.3346938775510204,0.23462088698140202
3695,,,,,0.2530612244897959,0.1288981288981289,0.5204081632653061,0.12705530642750373,0.5183673469387755,0.12655705032386647,0.17142857142857143,0.17796610169491525,0.3346938775510204,0.2349570200573066
3696,,,,,0.2530612244897959,0.12903225806451613,0.5204081632653061,0.1271186440677966,0.5183673469387755,0.12662013958125623,0.17142857142857143,0.17834394904458598,0.3346938775510204,0.23529411764705882
3697,,,,,0.2510204081632653,0.128125,0.5204081632653061,0.12718204488778054,0.5183673469387755,0.12668329177057355,0.17142857142857143,0.17872340425531916,0.3346938775510204,0.23563218390804597
3698,,,,,0.2510204081632653,0.12825860271115747,0.5204081632653061,0.12724550898203593,0.5183673469387755,0.12674650698602793,0.17142857142857143,0.1791044776119403,0.3346938775510204,0.23597122302158274
3699,,,,,0.2510204081632653,0.12839248434237996,0.5204081632653061,0.127309036445332,0.5183673469387755,0.12680978532201698,0.16938775510204082,0.17735042735042736,0.3326530612244898,0.23487031700288186
3700,,,,,0.2510204081632653,0.12852664576802508,0.5183673469387755,0.12687312687312688,0.5183673469387755,0.12687312687312688,0.16938775510204082,0.1777301927194861,0.3326530612244898,0.23554913294797689
3701,,,,,0.2510204081632653,0.12866108786610878,0.5183673469387755,0.12693653173413294,0.5183673469387755,0.12693653173413294,0.16938775510204082,0.1781115879828326,0.3326530612244898,0.23589001447178004
3702,,,,,0.2510204081632653,0.12879581151832462,0.5183673469387755,0.127,0.5183673469387755,0.127,0.1673469387755102,0.17634408602150536,0.3326530612244898,0.23623188405797102
3703,,,,,0.2510204081632653,0.1289308176100629,0.5183673469387755,0.12706353176588295,0.5183673469387755,0.12706353176588295,0.1673469387755102,0.17672413793103448,0.3326530612244898,0.2365747460087083
3704,,,,,0.2510204081632653,0.12906610703043023,0.5183673469387755,0.12712712712712712,0.5183673469387755,0.12712712712712712,0.1673469387755102,0.1771058315334773,0.3306122448979592,0.23546511627906977
3705,,,,,0.2510204081632653,0.12920168067226892,0.5183673469387755,0.1271907861792689,0.5183673469387755,0.1271907861792689,0.1653061224489796,0.17532467532467533,0.3306122448979592,0.23580786026200873
3706,,,,,0.2510204081632653,0.12933753943217666,0.5183673469387755,0.12725450901803606,0.5183673469387755,0.12725450901803606,0.1653061224489796,0.175704989154013,0.32857142857142857,0.23469387755102042
3707,,,,,0.2510204081632653,0.12947368421052632,0.5183673469387755,0.12731829573934836,0.5183673469387755,0.12731829573934836,0.16326530612244897,0.17391304347826086,0.32857142857142857,0.23503649635036497
3708,,,,,0.2510204081632653,0.12961011591148577,0.5183673469387755,0.12738214643931794,0.5183673469387755,0.12738214643931794,0.16326530612244897,0.17429193899782136,0.32857142857142857,0.23538011695906433
3709,,,,,0.2510204081632653,0.12974683544303797,0.5183673469387755,0.12744606121424987,0.5183673469387755,0.12744606121424987,0.16326530612244897,0.17467248908296942,0.32857142857142857,0.23572474377745242
3710,,,,,0.2510204081632653,0.12988384371700107,0.5183673469387755,0.12751004016064257,0.5183673469387755,0.12751004016064257,0.16326530612244897,0.175054704595186,0.32857142857142857,0.23607038123167157
3711,,,,,0.2510204081632653,0.13002114164904863,0.5183673469387755,0.12757408337518836,0.5183673469387755,0.12757408337518836,0.16122448979591836,0.17324561403508773,0.32857142857142857,0.23641703377386197
3712,,,,,0.2510204081632653,0.13015873015873017,0.5183673469387755,0.12763819095477386,0.5183673469387755,0.12763819095477386,0.15918367346938775,0.17142857142857143,0.32857142857142857,0.23676470588235293
3713,,,,,0.2510204081632653,0.13029661016949154,0.5183673469387755,0.12770236299648063,0.5183673469387755,0.12770236299648063,0.15918367346938775,0.17180616740088106,0.32653061224489793,0.23564064801178203
3714,,,,,0.2510204081632653,0.13043478260869565,0.5183673469387755,0.12776659959758552,0.5163265306122449,0.1272635814889336,0.15918367346938775,0.17218543046357615,0.32653061224489793,0.2359882005899705
3715,,,,,0.2510204081632653,0.1305732484076433,0.5183673469387755,0.12783090085556115,0.5163265306122449,0.12732762959235028,0.15918367346938775,0.17256637168141592,0.32653061224489793,0.2363367799113737
3716,,,,,0.2510204081632653,0.13071200850159406,0.5183673469387755,0.12789526686807653,0.5142857142857142,0.1268882175226586,0.15918367346938775,0.1729490022172949,0.32653061224489793,0.23668639053254437
3717,,,,,0.2510204081632653,0.13085106382978723,0.5183673469387755,0.12795969773299748,0.5142857142857142,0.1269521410579345,0.15510204081632653,0.16926503340757237,0.32653061224489793,0.23703703703703705
3718,,,,,0.2510204081632653,0.13099041533546327,0.5163265306122449,0.1275201612903226,0.5122448979591837,0.12651209677419356,0.15510204081632653,0.17002237136465326,0.32653061224489793,0.23738872403560832
3719,,,,,0.2510204081632653,0.13113006396588486,0.5163265306122449,0.1275844679778114,0.5122448979591837,0.12657589510842157,0.15510204081632653,0.17040358744394618,0.32653061224489793,0.237741456166419
3720,,,,,0.2510204081632653,0.13127001067235858,0.5163265306122449,0.12764883955600403,0.5122448979591837,0.12663975782038345,0.15510204081632653,0.17117117117117117,0.32653061224489793,0.23809523809523808
3721,,,,,0.2510204081632653,0.13141025641025642,0.5163265306122449,0.12771327612317013,0.5122448979591837,0.12670368500757193,0.15510204081632653,0.17155756207674944,0.32653061224489793,0.23845007451564829
3722,,,,,0.2510204081632653,0.13155080213903744,0.5142857142857142,0.12727272727272726,0.5122448979591837,0.12676767676767678,0.15510204081632653,0.17194570135746606,0.32653061224489793,0.23880597014925373
3723,,,,,0.2510204081632653,0.1316916488222698,0.5142857142857142,0.12733703890853967,0.5122448979591837,0.12683173319858515,0.15510204081632653,0.17233560090702948,0.32448979591836735,0.23766816143497757
3724,,,,,0.2510204081632653,0.13183279742765272,0.5142857142857142,0.12740141557128412,0.5122448979591837,0.1268958543983822,0.15510204081632653,0.17272727272727273,0.32448979591836735,0.23802395209580837
3725,,,,,0.2510204081632653,0.13197424892703863,0.5142857142857142,0.1274658573596358,0.5122448979591837,0.12696004046535153,0.15510204081632653,0.17312072892938496,0.32448979591836735,0.23873873873873874
3726,,,,,0.24897959183673468,0.1310418904403867,0.5142857142857142,0.12753036437246965,0.5122448979591837,0.1270242914979757,0.15510204081632653,0.1735159817351598,0.3224489795918367,0.23759398496240602
3727,,,,,0.24897959183673468,0.13118279569892474,0.5142857142857142,0.12759493670886077,0.5122448979591837,0.1270886075949367,0.15510204081632653,0.17391304347826086,0.3224489795918367,0.23795180722891565
3728,,,,,0.24897959183673468,0.13132400430570507,0.5142857142857142,0.1276595744680851,0.5122448979591837,0.12715298885511653,0.15306122448979592,0.1720183486238532,0.32040816326530613,0.2368024132730015
3729,,,,,0.24897959183673468,0.1314655172413793,0.5142857142857142,0.12772427774961986,0.5122448979591837,0.12721743537759755,0.15306122448979592,0.1724137931034483,0.3183673469387755,0.23564954682779457
3730,,,,,0.24897959183673468,0.13160733549083065,0.5142857142857142,0.12778904665314403,0.5122448979591837,0.12728194726166328,0.1510204081632653,0.17050691244239632,0.3183673469387755,0.23600605143721634
3731,,,,,0.24693877551020407,0.1306695464362851,0.5142857142857142,0.1278538812785388,0.5122448979591837,0.12734652460679857,0.1489795918367347,0.16859122401847576,0.3183673469387755,0.23636363636363636
3732,,,,,0.24693877551020407,0.1308108108108108,0.5142857142857142,0.12791878172588833,0.5102040816326531,0.12690355329949238,0.1489795918367347,0.16898148148148148,0.3183673469387755,0.23672230652503792
3733,,,,,0.24693877551020407,0.13095238095238096,0.5142857142857142,0.12798374809547994,0.5102040816326531,0.12696800406297612,0.1489795918367347,0.1697674418604651,0.3183673469387755,0.23708206686930092
3734,,,,,0.24693877551020407,0.13109425785482123,0.5142857142857142,0.12804878048780488,0.5102040816326531,0.12703252032520326,0.1489795918367347,0.17016317016317017,0.3183673469387755,0.2374429223744292
3735,,,,,0.24489795918367346,0.1301518438177874,0.5122448979591837,0.12760549059481444,0.5102040816326531,0.12709710218607015,0.1489795918367347,0.1705607476635514,0.3183673469387755,0.23780487804878048
3736,,,,,0.24285714285714285,0.12920738327904452,0.5122448979591837,0.12767039674465921,0.5102040816326531,0.1271617497456765,0.1489795918367347,0.17096018735362997,0.3183673469387755,0.2381679389312977
3737,,,,,0.24285714285714285,0.12934782608695652,0.5102040816326531,0.1272264631043257,0.5102040816326531,0.1272264631043257,0.1489795918367347,0.17136150234741784,0.3183673469387755,0.23853211009174313
3738,,,,,0.24285714285714285,0.1294885745375408,0.5102040816326531,0.12729124236252545,0.5081632653061224,0.12678207739307534,0.1489795918367347,0.17176470588235293,0.3163265306122449,0.23736600306278713
3739,,,,,0.24285714285714285,0.12962962962962962,0.5102040816326531,0.1273560876209883,0.5081632653061224,0.12684666327050434,0.1489795918367347,0.1721698113207547,0.3142857142857143,0.2361963190184049
3740,,,,,0.24285714285714285,0.1297709923664122,0.5102040816326531,0.127420998980632,0.5081632653061224,0.12691131498470948,0.1489795918367347,0.17257683215130024,0.3142857142857143,0.23655913978494625
3741,,,,,0.24285714285714285,0.1299126637554585,0.5102040816326531,0.12748597654258031,0.5081632653061224,0.12697603263641,0.1489795918367347,0.17298578199052134,0.3142857142857143,0.23692307692307693
3742,,,,,0.24285714285714285,0.13005464480874318,0.5102040816326531,0.12755102040816327,0.5081632653061224,0.1270408163265306,0.1469387755102041,0.171021377672209,0.3142857142857143,0.23728813559322035
3743,,,,,0.24285714285714285,0.1301969365426696,0.5102040816326531,0.1276161306789178,0.5081632653061224,0.12710566615620214,0.14489795918367346,0.16945107398568018,0.3142857142857143,0.23765432098765432
3744,,,,,0.24081632653061225,0.12924424972617743,0.5102040816326531,0.12768130745658834,0.5081632653061224,0.127170582226762,0.14285714285714285,0.1674641148325359,0.3142857142857143,0.23802163833075735
3745,,,,,0.23877551020408164,0.12828947368421054,0.5102040816326531,0.12774655084312725,0.5081632653061224,0.12723556463975472,0.14285714285714285,0.16786570743405277,0.3142857142857143,0.23839009287925697
3746,,,,,0.23877551020408164,0.12843029637760703,0.5102040816326531,0.1278118609406953,0.5081632653061224,0.1273006134969325,0.14285714285714285,0.1686746987951807,0.3122448979591837,0.2372093023255814
3747,,,,,0.23877551020408164,0.12857142857142856,0.5102040816326531,0.1278772378516624,0.5081632653061224,0.12736572890025574,0.14285714285714285,0.16908212560386474,0.3122448979591837,0.2375776397515528
3748,,,,,0.23877551020408164,0.12871287128712872,0.5102040816326531,0.12794268167860798,0.5081632653061224,0.12743091095189354,0.14081632653061224,0.16707021791767554,0.3122448979591837,0.2379471228615863
3749,,,,,0.23877551020408164,0.1288546255506608,0.5102040816326531,0.12800819252432155,0.5081632653061224,0.12749615975422426,0.13877551020408163,0.1650485436893204,0.31020408163265306,0.2367601246105919
3750,,,,,0.23877551020408164,0.12899669239250275,0.5102040816326531,0.12807377049180327,0.5081632653061224,0.12756147540983606,0.13673469387755102,0.1630170316301703,0.31020408163265306,0.23712948517940718
